issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
System Error when running Ganache 2.5.4 on win32,2358,open,https://github.com/trufflesuite/ganache/issues/2358,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
Decoding Error when running Ganache 2.5.4 on linux,2357,open,https://github.com/trufflesuite/ganache/issues/2357,trufflesuite/ganache,"['decoding', 'error', 'running', 'ganache', '254', 'linux']","['decod', 'error', 'run', 'ganach', '2', '5', '4', 'linux']"
System Error when running Ganache 2.5.4 on linux,2356,open,https://github.com/trufflesuite/ganache/issues/2356,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'linux']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'linux']"
System Error when running Ganache 2.5.4 on darwin,2355,open,https://github.com/trufflesuite/ganache/issues/2355,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'darwin']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'darwin']"
Decoding Error when running Ganache 2.5.4 on darwin,2354,open,https://github.com/trufflesuite/ganache/issues/2354,trufflesuite/ganache,"['decoding', 'error', 'running', 'ganache', '254', 'darwin']","['decod', 'error', 'run', 'ganach', '2', '5', '4', 'darwin']"
System Error when running Ganache 2.5.4 on linux,2353,open,https://github.com/trufflesuite/ganache/issues/2353,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'linux']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'linux']"
System Error when running Ganache 2.5.4 on darwin,2352,open,https://github.com/trufflesuite/ganache/issues/2352,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'darwin']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'darwin']"
System Error when running Ganache 2.1.2 on win32,2351,open,https://github.com/trufflesuite/ganache/issues/2351,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '212', 'win32']","['system', 'error', 'run', 'ganach', '2', '1', '2', 'win32']"
System Error when running Ganache 2.5.4 on win32,2350,open,https://github.com/trufflesuite/ganache/issues/2350,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on darwin,2349,open,https://github.com/trufflesuite/ganache/issues/2349,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'darwin']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'darwin']"
System Error when running Ganache 2.5.4 on darwin,2348,open,https://github.com/trufflesuite/ganache/issues/2348,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'darwin']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'darwin']"
System Error when running Ganache 2.4.0 on linux,2347,open,https://github.com/trufflesuite/ganache/issues/2347,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'linux']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'linux']"
System Error when running Ganache 2.5.4 on linux,2346,open,https://github.com/trufflesuite/ganache/issues/2346,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'linux']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'linux']"
System Error when running Ganache 2.5.4 on darwin,2345,open,https://github.com/trufflesuite/ganache/issues/2345,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'darwin']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'darwin']"
System Error when running Ganache 2.5.4 on win32,2344,open,https://github.com/trufflesuite/ganache/issues/2344,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on linux,2343,open,https://github.com/trufflesuite/ganache/issues/2343,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'linux']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'linux']"
System Error when running Ganache 2.5.4 on win32,2342,open,https://github.com/trufflesuite/ganache/issues/2342,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
a,2341,closed,https://github.com/trufflesuite/ganache/issues/2341,trufflesuite/ganache,[],[]
System Error when running Ganache 2.4.0 on win32,2340,closed,https://github.com/trufflesuite/ganache/issues/2340,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.5.4 on win32,2339,open,https://github.com/trufflesuite/ganache/issues/2339,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on win32,2338,open,https://github.com/trufflesuite/ganache/issues/2338,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on linux,2337,open,https://github.com/trufflesuite/ganache/issues/2337,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'linux']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'linux']"
Decoding Error when running Ganache 2.5.4 on linux,2336,open,https://github.com/trufflesuite/ganache/issues/2336,trufflesuite/ganache,"['decoding', 'error', 'running', 'ganache', '254', 'linux']","['decod', 'error', 'run', 'ganach', '2', '5', '4', 'linux']"
System Error when running Ganache 2.5.4 on win32,2335,open,https://github.com/trufflesuite/ganache/issues/2335,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on darwin,2334,open,https://github.com/trufflesuite/ganache/issues/2334,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'darwin']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'darwin']"
System Error when running Ganache 2.5.4 on win32,2333,open,https://github.com/trufflesuite/ganache/issues/2333,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on win32,2332,open,https://github.com/trufflesuite/ganache/issues/2332,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on win32,2331,closed,https://github.com/trufflesuite/ganache/issues/2331,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on darwin,2330,open,https://github.com/trufflesuite/ganache/issues/2330,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'darwin']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'darwin']"
System Error when running Ganache 2.5.4 on win32,2329,open,https://github.com/trufflesuite/ganache/issues/2329,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
Decoding Error when running Ganache 2.5.4 on linux,2328,open,https://github.com/trufflesuite/ganache/issues/2328,trufflesuite/ganache,"['decoding', 'error', 'running', 'ganache', '254', 'linux']","['decod', 'error', 'run', 'ganach', '2', '5', '4', 'linux']"
System Error when running Ganache 2.5.4 on linux,2327,open,https://github.com/trufflesuite/ganache/issues/2327,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'linux']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'linux']"
System Error when running Ganache 2.5.4 on win32,2326,open,https://github.com/trufflesuite/ganache/issues/2326,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.4.0 on win32,2325,closed,https://github.com/trufflesuite/ganache/issues/2325,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.5.4 on darwin,2324,open,https://github.com/trufflesuite/ganache/issues/2324,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'darwin']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'darwin']"
System Error when running Ganache 2.5.4 on win32,2323,open,https://github.com/trufflesuite/ganache/issues/2323,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on win32,2322,open,https://github.com/trufflesuite/ganache/issues/2322,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
Provide ability to disable display of mnemonic,2321,open,https://github.com/trufflesuite/ganache/issues/2321,trufflesuite/ganache,"['provide', 'ability', 'disable', 'display', 'mnemonic']","['provid', 'abil', 'disabl', 'display', 'mnemon']"
System Error when running Ganache 2.5.4 on win32,2320,open,https://github.com/trufflesuite/ganache/issues/2320,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on win32,2319,open,https://github.com/trufflesuite/ganache/issues/2319,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on win32,2318,open,https://github.com/trufflesuite/ganache/issues/2318,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on win32,2317,open,https://github.com/trufflesuite/ganache/issues/2317,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on win32,2316,open,https://github.com/trufflesuite/ganache/issues/2316,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on win32,2315,open,https://github.com/trufflesuite/ganache/issues/2315,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
Decoding Error when running Ganache 2.5.4 on win32,2314,open,https://github.com/trufflesuite/ganache/issues/2314,trufflesuite/ganache,"['decoding', 'error', 'running', 'ganache', '254', 'win32']","['decod', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on win32,2313,open,https://github.com/trufflesuite/ganache/issues/2313,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on win32,2312,open,https://github.com/trufflesuite/ganache/issues/2312,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on linux - check clicking on a transaction,2311,open,https://github.com/trufflesuite/ganache/issues/2311,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'linux', 'check', 'clicking', 'transaction']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'linux', 'check', 'click', 'transact']"
Decoding Error when running Ganache 2.5.4 on linux,2310,open,https://github.com/trufflesuite/ganache/issues/2310,trufflesuite/ganache,"['decoding', 'error', 'running', 'ganache', '254', 'linux']","['decod', 'error', 'run', 'ganach', '2', '5', '4', 'linux']"
System Error when running Ganache 2.5.4 on linux lite,2309,open,https://github.com/trufflesuite/ganache/issues/2309,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'linux', 'lite']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'linux', 'lite']"
System Error when running Ganache 2.5.4 on win32,2308,open,https://github.com/trufflesuite/ganache/issues/2308,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
Decoding Error when running Ganache 2.5.4 on darwin,2307,open,https://github.com/trufflesuite/ganache/issues/2307,trufflesuite/ganache,"['decoding', 'error', 'running', 'ganache', '254', 'darwin']","['decod', 'error', 'run', 'ganach', '2', '5', '4', 'darwin']"
System Error when running Ganache 2.5.4 on darwin,2306,open,https://github.com/trufflesuite/ganache/issues/2306,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'darwin']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'darwin']"
System Error when running Ganache 2.5.4 on win32,2305,open,https://github.com/trufflesuite/ganache/issues/2305,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on win32,2304,open,https://github.com/trufflesuite/ganache/issues/2304,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on linux,2303,open,https://github.com/trufflesuite/ganache/issues/2303,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'linux']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'linux']"
System Error when running Ganache 2.5.4 on win32,2302,closed,https://github.com/trufflesuite/ganache/issues/2302,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
Decoding Error when running Ganache 2.5.4 on win32,2301,open,https://github.com/trufflesuite/ganache/issues/2301,trufflesuite/ganache,"['decoding', 'error', 'running', 'ganache', '254', 'win32']","['decod', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on win32,2300,open,https://github.com/trufflesuite/ganache/issues/2300,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on linux,2299,open,https://github.com/trufflesuite/ganache/issues/2299,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'linux']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'linux']"
System Error when running Ganache 2.5.4 on win32,2298,closed,https://github.com/trufflesuite/ganache/issues/2298,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
Decoding Error when running Ganache 2.5.4 on win32,2297,open,https://github.com/trufflesuite/ganache/issues/2297,trufflesuite/ganache,"['decoding', 'error', 'running', 'ganache', '254', 'win32']","['decod', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on win32,2296,open,https://github.com/trufflesuite/ganache/issues/2296,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on win32,2295,closed,https://github.com/trufflesuite/ganache/issues/2295,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.4.0 on win32,2294,open,https://github.com/trufflesuite/ganache/issues/2294,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '240', 'win32']","['system', 'error', 'run', 'ganach', '2', '4', '0', 'win32']"
System Error when running Ganache 2.5.4 on win32,2293,open,https://github.com/trufflesuite/ganache/issues/2293,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on darwin,2292,open,https://github.com/trufflesuite/ganache/issues/2292,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'darwin']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'darwin']"
Trouble With Installation on Mac OS,2290,closed,https://github.com/trufflesuite/ganache/issues/2290,trufflesuite/ganache,"['trouble', 'with', 'installation', 'mac', 'os']","['troubl', 'with', 'instal', 'mac', 'os']"
System Error when running Ganache 2.5.4 on win32,2289,closed,https://github.com/trufflesuite/ganache/issues/2289,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
System Error when running Ganache 2.5.4 on win32,2288,open,https://github.com/trufflesuite/ganache/issues/2288,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '254', 'win32']","['system', 'error', 'run', 'ganach', '2', '5', '4', 'win32']"
"Error: Given input ""NaN"" is not a number. When running Ganache 2.5.4 on win32",2287,open,https://github.com/trufflesuite/ganache/issues/2287,trufflesuite/ganache,"['error', 'given', 'input', 'nan', 'number', 'when', 'running', 'ganache', '254', 'win32']","['error', 'given', 'input', 'nan', 'number', 'when', 'run', 'ganach', '2', '5', '4', 'win32']"
