issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Crash on logging in (fatal error: concurrent map writes),130,closed,https://github.com/status-im/status-go/issues/130,status-im/status-go,"['crash', 'logging', 'fatal', 'error', 'concurrent', 'map', 'writes']","['crash', 'log', 'fatal', 'error', 'concurr', 'map', 'write']"
Feature: whisper ver5 support,129,closed,https://github.com/status-im/status-go/issues/129,status-im/status-go,"['feature', 'whisper', 'ver5', 'support']","['featur', 'whisper', 'ver5', 'support']"
cmd/status: update executable,128,closed,https://github.com/status-im/status-go/issues/128,status-im/status-go,"['cmdstatus', 'update', 'executable']","['cmd', 'statu', 'updat', 'execut']"
Customized logging,127,closed,https://github.com/status-im/status-go/issues/127,status-im/status-go,"['customized', 'logging']","['custom', 'log']"
"geth/params: fixes issue with double ""testnet"" folder generation",126,closed,https://github.com/status-im/status-go/issues/126,status-im/status-go,"['gethparams', 'fix', 'issue', 'double', 'testnet', 'folder', 'generation']","['geth', 'param', 'fix', 'issu', 'doubl', 'testnet', 'folder', 'gener']"
geth/params: status -> StatusIM,125,closed,https://github.com/status-im/status-go/issues/125,status-im/status-go,"['gethparams', 'status', 'statusim']","['geth', 'param', 'statu', 'statusim']"
Update wiki docs on bindings,124,closed,https://github.com/status-im/status-go/issues/124,status-im/status-go,"['update', 'wiki', 'doc', 'binding']","['updat', 'wiki', 'doc', 'bind']"
Feature/node settings,123,closed,https://github.com/status-im/status-go/issues/123,status-im/status-go,"['featurenode', 'setting']","['featur', 'node', 'set']"
Swarm: service configuration,122,closed,https://github.com/status-im/status-go/issues/122,status-im/status-go,"['swarm', 'service', 'configuration']","['swarm', 'servic', 'configur']"
LES: update to the latest version,121,closed,https://github.com/status-im/status-go/issues/121,status-im/status-go,"['les', 'update', 'latest', 'version']","['le', 'updat', 'latest', 'version']"
"""Error: transaction has been discarded"" when deploying a contract",120,closed,https://github.com/status-im/status-go/issues/120,status-im/status-go,"['error', 'transaction', 'discarded', 'deploying', 'contract']","['error', 'transact', 'discard', 'deploy', 'contract']"
Expose Geth logs on Android,119,closed,https://github.com/status-im/status-go/issues/119,status-im/status-go,"['expose', 'geth', 'log', 'android']","['expos', 'geth', 'log', 'android']"
Setup health monitoring for exposed services,118,closed,https://github.com/status-im/status-go/issues/118,status-im/status-go,"['setup', 'health', 'monitoring', 'exposed', 'service']","['setup', 'health', 'monitor', 'expos', 'servic']"
swarm: add integration with swarm service,117,closed,https://github.com/status-im/status-go/issues/117,status-im/status-go,"['swarm', 'add', 'integration', 'swarm', 'service']","['swarm', 'add', 'integr', 'swarm', 'servic']"
Get/Set Node Settings,116,closed,https://github.com/status-im/status-go/issues/116,status-im/status-go,"['getset', 'node', 'settings']","['get', 'set', 'node', 'set']"
Consider moving LES cluster to scaleway,115,closed,https://github.com/status-im/status-go/issues/115,status-im/status-go,"['consider', 'moving', 'les', 'cluster', 'scaleway']","['consid', 'move', 'le', 'cluster', 'scaleway']"
Update/support ethereum 1.5.9,114,closed,https://github.com/status-im/status-go/issues/114,status-im/status-go,"['updatesupport', 'ethereum', '159']","['updat', 'support', 'ethereum', '1', '5', '9']"
Feature: gas estimation,113,closed,https://github.com/status-im/status-go/issues/113,status-im/status-go,"['feature', 'gas', 'estimation']","['featur', 'ga', 'estim']"
Auto-estimate gas,112,closed,https://github.com/status-im/status-go/issues/112,status-im/status-go,"['autoestimate', 'gas']","['auto', 'estim', 'ga']"
Rebase against Geth 1.5.9,111,closed,https://github.com/status-im/status-go/issues/111,status-im/status-go,"['rebase', 'geth', '159']","['rebas', 'geth', '1', '5', '9']"
Rollback to non-blocking version of LES,110,closed,https://github.com/status-im/status-go/issues/110,status-im/status-go,"['rollback', 'nonblocking', 'version', 'les']","['rollback', 'non', 'block', 'version', 'le']"
Extend go-ethereums USB Ledger HD support with OTG,109,closed,https://github.com/status-im/status-go/issues/109,status-im/status-go,"['extend', 'goethereums', 'usb', 'ledger', 'hd', 'support', 'otg']","['extend', 'go', 'ethereum', 'usb', 'ledger', 'hd', 'support', 'otg']"
"Geth 1.5.9 introduces HD wallets, consider switching to their implementation",108,closed,https://github.com/status-im/status-go/issues/108,status-im/status-go,"['geth', '159', 'introduces', 'hd', 'wallet', 'consider', 'switching', 'implementation']","['geth', '1', '5', '9', 'introduc', 'hd', 'wallet', 'consid', 'switch', 'implement']"
Fix LES blocking on sync,107,closed,https://github.com/status-im/status-go/issues/107,status-im/status-go,"['fix', 'les', 'blocking', 'sync']","['fix', 'le', 'block', 'sync']"
swarm: add swarm integration,106,closed,https://github.com/status-im/status-go/issues/106,status-im/status-go,"['swarm', 'add', 'swarm', 'integration']","['swarm', 'add', 'swarm', 'integr']"
Sending smart contracts,105,closed,https://github.com/status-im/status-go/issues/105,status-im/status-go,"['sending', 'smart', 'contract']","['send', 'smart', 'contract']"
Fix Jail requests when halting on long requests is enabled,103,closed,https://github.com/status-im/status-go/issues/103,status-im/status-go,"['fix', 'jail', 'request', 'halting', 'long', 'request', 'enabled']","['fix', 'jail', 'request', 'halt', 'long', 'request', 'enabl']"
Find solution to blocking `eth` calls (during sync),102,closed,https://github.com/status-im/status-go/issues/102,status-im/status-go,"['find', 'solution', 'blocking', 'eth', 'call', 'sync']","['find', 'solut', 'block', 'eth', 'call', 'sync']"
TLS support,101,closed,https://github.com/status-im/status-go/issues/101,status-im/status-go,"['tls', 'support']","['tl', 'support']"
Fix `develop` branch,100,closed,https://github.com/status-im/status-go/issues/100,status-im/status-go,"['fix', 'develop', 'branch']","['fix', 'develop', 'branch']"
Contract sendTransaction & possibly contract deploys fail?,99,closed,https://github.com/status-im/status-go/issues/99,status-im/status-go,"['contract', 'sendtransaction', 'possibly', 'contract', 'deploys', 'fail']","['contract', 'sendtransact', 'possibl', 'contract', 'deploy', 'fail']"
Fix Jail requests when halting on long requests is enabled,98,closed,https://github.com/status-im/status-go/issues/98,status-im/status-go,"['fix', 'jail', 'request', 'halting', 'long', 'request', 'enabled']","['fix', 'jail', 'request', 'halt', 'long', 'request', 'enabl']"
Pause/resume node implemented,97,closed,https://github.com/status-im/status-go/issues/97,status-im/status-go,"['pauseresume', 'node', 'implemented']","['paus', 'resum', 'node', 'implement']"
Pause node,96,closed,https://github.com/status-im/status-go/issues/96,status-im/status-go,"['pause', 'node']","['paus', 'node']"
Rebase against the latest Geth,95,closed,https://github.com/status-im/status-go/issues/95,status-im/status-go,"['rebase', 'latest', 'geth']","['rebas', 'latest', 'geth']"
check disk space before syncing,94,closed,https://github.com/status-im/status-go/issues/94,status-im/status-go,"['check', 'disk', 'space', 'syncing']","['check', 'disk', 'space', 'sync']"
consider opportunities to set sync starting block dynamically,93,closed,https://github.com/status-im/status-go/issues/93,status-im/status-go,"['consider', 'opportunity', 'set', 'sync', 'starting', 'block', 'dynamically']","['consid', 'opportun', 'set', 'sync', 'start', 'block', 'dynam']"
rebase: geth-1.5.7 (bugfixes over the geth 1.5.6),92,closed,https://github.com/status-im/status-go/issues/92,status-im/status-go,"['rebase', 'geth157', 'bugfixes', 'geth', '156']","['rebas', 'geth', '1', '5', '7', 'bugfix', 'geth', '1', '5', '6']"
ResetChainData() exposed,91,closed,https://github.com/status-im/status-go/issues/91,status-im/status-go,"['resetchaindata', 'exposed']","['resetchaindata', 'expos']"
Feature/jail timed halting,90,closed,https://github.com/status-im/status-go/issues/90,status-im/status-go,"['featurejail', 'timed', 'halting']","['featur', 'jail', 'time', 'halt']"
Better in-code documentation ,89,closed,https://github.com/status-im/status-go/issues/89,status-im/status-go,"['better', 'incode', 'documentation']","['better', 'code', 'document']"
geth: better error notification,88,closed,https://github.com/status-im/status-go/issues/88,status-im/status-go,"['geth', 'better', 'error', 'notification']","['geth', 'better', 'error', 'notif']"
Run Swarm Daemon,87,closed,https://github.com/status-im/status-go/issues/87,status-im/status-go,"['run', 'swarm', 'daemon']","['run', 'swarm', 'daemon']"
Whisper Documentation & Blog Post,86,closed,https://github.com/status-im/status-go/issues/86,status-im/status-go,"['whisper', 'documentation', 'blog', 'post']","['whisper', 'document', 'blog', 'post']"
Solve Otto VM Halting Problem,85,closed,https://github.com/status-im/status-go/issues/85,status-im/status-go,"['solve', 'otto', 'vm', 'halting', 'problem']","['solv', 'otto', 'vm', 'halt', 'problem']"
TLS support,84,closed,https://github.com/status-im/status-go/issues/84,status-im/status-go,"['tls', 'support']","['tl', 'support']"
Geth need for TLS support,83,closed,https://github.com/status-im/status-go/issues/83,status-im/status-go,"['geth', 'need', 'tls', 'support']","['geth', 'need', 'tl', 'support']"
Feature/local storage,82,closed,https://github.com/status-im/status-go/issues/82,status-im/status-go,"['featurelocal', 'storage']","['featur', 'local', 'storag']"
fixes issue when non-originator can complete a tx,81,closed,https://github.com/status-im/status-go/issues/81,status-im/status-go,"['fix', 'issue', 'nonoriginator', 'complete', 'tx']","['fix', 'issu', 'non', 'origin', 'complet', 'tx']"
Arch dependent status headers,80,closed,https://github.com/status-im/status-go/issues/80,status-im/status-go,"['arch', 'dependent', 'status', 'header']","['arch', 'depend', 'statu', 'header']"
Update xgo to the latest Go version (1.7.3),79,closed,https://github.com/status-im/status-go/issues/79,status-im/status-go,"['update', 'xgo', 'latest', 'go', 'version', '173']","['updat', 'xgo', 'latest', 'go', 'version', '1', '7', '3']"
node_manager: start/stop RPC server methods added,78,closed,https://github.com/status-im/status-go/issues/78,status-im/status-go,"['node_manager', 'startstop', 'rpc', 'server', 'method', 'added']","['node_manag', 'start', 'stop', 'rpc', 'server', 'method', 'ad']"
error notifications,77,closed,https://github.com/status-im/status-go/issues/77,status-im/status-go,"['error', 'notification']","['error', 'notif']"
test case: multiple calls to InitJail,76,closed,https://github.com/status-im/status-go/issues/76,status-im/status-go,"['test', 'case', 'multiple', 'call', 'initjail']","['test', 'case', 'multipl', 'call', 'initjail']"
"review issue with ""context"" preservation",75,closed,https://github.com/status-im/status-go/issues/75,status-im/status-go,"['review', 'issue', 'context', 'preservation']","['review', 'issu', 'context', 'preserv']"
"replaces dependency on go-ethereum ""cmd/*"" packages. Fixes #72",74,closed,https://github.com/status-im/status-go/issues/74,status-im/status-go,"['replaces', 'dependency', 'goethereum', 'cmd', 'package', 'fixes', '72']","['replac', 'depend', 'go', 'ethereum', 'cmd', 'packag', 'fix', '72']"
Status Cluster: turn on mining,73,closed,https://github.com/status-im/status-go/issues/73,status-im/status-go,"['status', 'cluster', 'turn', 'mining']","['statu', 'cluster', 'turn', 'mine']"
Replace dependency on go-ethereum's `cmd` package,72,closed,https://github.com/status-im/status-go/issues/72,status-im/status-go,"['replace', 'dependency', 'goethereums', 'cmd', 'package']","['replac', 'depend', 'go', 'ethereum', 'cmd', 'packag']"
jail: adds isConnected to jeth provider,71,closed,https://github.com/status-im/status-go/issues/71,status-im/status-go,"['jail', 'add', 'isconnected', 'jeth', 'provider']","['jail', 'add', 'isconnect', 'jeth', 'provid']"
Confirm transaction from another account,70,closed,https://github.com/status-im/status-go/issues/70,status-im/status-go,"['confirm', 'transaction', 'another', 'account']","['confirm', 'transact', 'anoth', 'account']"
jeth provider is missing isConnected function,69,closed,https://github.com/status-im/status-go/issues/69,status-im/status-go,"['jeth', 'provider', 'missing', 'isconnected', 'function']","['jeth', 'provid', 'miss', 'isconnect', 'function']"
Charm/beg/force app start w/o crash on iOS,68,closed,https://github.com/status-im/status-go/issues/68,status-im/status-go,"['charmbegforce', 'app', 'start', 'wo', 'crash', 'ios']","['charm', 'beg', 'forc', 'app', 'start', 'w', 'crash', 'io']"
Integrate with geth 1.5.3 (1.5.4-unstable),67,closed,https://github.com/status-im/status-go/issues/67,status-im/status-go,"['integrate', 'geth', '153', '154unstable']","['integr', 'geth', '1', '5', '3', '1', '5', '4', 'unstabl']"
Integrate with geth 1.5.3-unstable,66,closed,https://github.com/status-im/status-go/issues/66,status-im/status-go,"['integrate', 'geth', '153unstable']","['integr', 'geth', '1', '5', '3', 'unstabl']"
Integrate with whisper ver. 5,65,closed,https://github.com/status-im/status-go/issues/65,status-im/status-go,"['integrate', 'whisper', 'ver', '5']","['integr', 'whisper', 'ver', '5']"
Make sure Ropsten testnet is available on LES cluster,64,closed,https://github.com/status-im/status-go/issues/64,status-im/status-go,"['make', 'sure', 'ropsten', 'testnet', 'available', 'les', 'cluster']","['make', 'sure', 'ropsten', 'testnet', 'avail', 'le', 'cluster']"
